id,month_date,month_filings,month_rate,month_rate_scale_max,month_diff,pct_white,pct_black,pct_hispanic
05001,01/08/2025,26,0.0102726195179771,0.0332598607490989,1.38461538461538,0.538127222441723,0.425128407743975,0.0110628210193599
05003,01/08/2025,9,0.00511945392491468,0.0332598607490989,1.05263157894737,0.507963594994312,0.412400455062571,0.0898748577929465
05005,01/08/2025,37,0.00844556037434376,0.0332598607490989,1.16923076923077,0.933348550559233,0,0.0221410636840904
05007,01/08/2025,523,0.0154009246444242,0.0332598607490989,1.05538771399799,0.654936835595866,0.0257663653228894,0.159839806825878
05009,01/08/2025,56,0.0133079847908745,0.0332598607490989,0.991304347826087,0.922053231939164,0.000237642585551331,0.0149714828897338
05011,01/08/2025,12,0.00768245838668374,0.0332598607490989,2.88888888888889,0.329065300896287,0.542253521126761,0.128681177976953
05013,01/08/2025,1,0.00346020761245675,0.0332598607490989,0.5,0.647058823529412,0.311418685121107,0.0207612456747405
05015,01/08/2025,35,0.0126857557085901,0.0332598607490989,0.888888888888889,0.773106197897789,0.00652410293584632,0.106560347952157
05017,01/08/2025,8,0.00592592592592593,0.0332598607490989,1.28571428571429,0.22962962962963,0.725185185185185,0.0422222222222222
05019,01/08/2025,20,0.00585480093676815,0.0332598607490989,0.823529411764706,0.579918032786885,0.362704918032787,0.0389344262295082
05021,01/08/2025,11,0.00520586843350686,0.0332598607490989,1.26315789473684,0.907240889730241,0,0.0435399905347847
05023,01/08/2025,13,0.00546677880571909,0.0332598607490989,0.636363636363636,0.920521446593776,0.0311185870479394,0.028174936921783
05025,01/08/2025,3,0.00428571428571429,0.0332598607490989,0.571428571428571,0.648571428571429,0.351428571428571,0
05027,01/08/2025,39,0.0147951441578149,0.0332598607490989,1.29032258064516,0.5201062215478,0.453338391502276,0.0231411229135053
05029,01/08/2025,24,0.0095049504950495,0.0332598607490989,1.42857142857143,0.755643564356436,0.175049504950495,0.0633663366336634
05031,01/08/2025,670,0.0369186687238263,0.0332598607490989,0.86413393432067,0.633954154727794,0.263224597751818,0.0454595547718757
05033,01/08/2025,155,0.0264505119453925,0.0332598607490989,1.57575757575758,0.805460750853242,0.037542662116041,0.0815699658703072
05035,01/08/2025,505,0.061472915398661,0.0332598607490989,1.1632183908046,0.248813146682897,0.639561777236762,0.024954351795496
05037,01/08/2025,18,0.00816326530612245,0.0332598607490989,1.35714285714286,0.569160997732426,0.258049886621315,0.0607709750566893
05039,01/08/2025,2,0.00227272727272727,0.0332598607490989,0.4,0.403409090909091,0.563636363636364,0.00340909090909091
05041,01/08/2025,25,0.0130072840790843,0.0332598607490989,1.79310344827586,0.337669094693028,0.630593132154006,0.0239334027055151
05043,01/08/2025,37,0.015631601182932,0.0332598607490989,2.05405405405405,0.587241233629066,0.399239543726236,0.0080270384452894
05045,01/08/2025,538,0.0316918001885014,0.0332598607490989,1.09775967413442,0.721312441093308,0.185732799245994,0.0529571159283695
05047,01/08/2025,4,0.00218698742482231,0.0332598607490989,0.476190476190476,0.971022416621105,0.00656096227446692,0.0071077091306725
05049,01/08/2025,4,0.00457142857142857,0.0332598607490989,0.714285714285714,0.986285714285714,0.00114285714285714,0.00342857142857143
05051,01/08/2025,158,0.0117577020389939,0.0332598607490989,0.811224489795918,0.750334871260604,0.177481768120256,0.0340824527459443
05053,01/08/2025,10,0.00598086124401914,0.0332598607490989,1.46666666666667,0.898325358851675,0.0741626794258373,0.00956937799043062
05055,01/08/2025,63,0.0108321870701513,0.0332598607490989,0.870748299319728,0.872077028885832,0.0641334250343879,0.0285419532324622
05057,01/08/2025,37,0.0144984326018809,0.0332598607490989,1.38181818181818,0.438871473354232,0.527037617554859,0.0317398119122257
05059,01/08/2025,21,0.00817438692098093,0.0332598607490989,0.956521739130435,0.692876605683145,0.20708446866485,0.0412611911249513
