id,month_date,month_filings,month_rate,month_rate_scale_max,month_diff,pct_white,pct_black,pct_hispanic
41011000101,01/09/2025,10,0.11,0.138496810207337,0.814814814814815,1,0,0
41011000102,01/09/2025,3,0.024390243902439,0.138496810207337,0.533333333333333,0.552147239263804,0,0.447852760736196
41011000103,01/09/2025,7,0.0655737704918033,0.138496810207337,1.6,0.942148760330578,0,0
41011000200,01/09/2025,5,0.0294117647058824,0.138496810207337,1.5,1,0,0
41011000300,01/09/2025,22,0.0354391371340524,0.138496810207337,0.958333333333333,0.671296296296296,0,0.0833333333333333
41011000401,01/09/2025,9,0.0200803212851406,0.138496810207337,0.689655172413793,0.647887323943662,0,0.0985915492957746
41011000402,01/09/2025,22,0.0418181818181818,0.138496810207337,0.978723404255319,0.610200364298725,0,0.19672131147541
41011000502,01/09/2025,16,0.062043795620438,0.138496810207337,1.25925925925926,0.901098901098901,0,0.0989010989010989
41011000503,01/09/2025,27,0.0473773265651438,0.138496810207337,2.43478260869565,0.820338983050847,0.0169491525423729,0.16271186440678
41011000505,01/09/2025,28,0.0373711340206186,0.138496810207337,0.878787878787879,0.838709677419355,0.0283870967741936,0.0709677419354839
41011000506,01/09/2025,25,0.0545073375262055,0.138496810207337,1.73333333333333,0.752100840336134,0,0
41011000600,01/09/2025,4,0.0121654501216545,0.138496810207337,0.476190476190476,0.875609756097561,0,0.0390243902439024
41011000701,01/09/2025,42,0.0464864864864865,0.138496810207337,1.34375,0.819264069264069,0.0422077922077922,0.0800865800865801
41011000702,01/09/2025,13,0.04375,0.138496810207337,0.777777777777778,0.811912225705329,0,0.0595611285266458
41011000800,01/09/2025,9,0.04149377593361,0.138496810207337,0.952380952380952,0.854166666666667,0,0.0541666666666667
41011000901,01/09/2025,15,0.041343669250646,0.138496810207337,0.82051282051282,0.955958549222798,0,0.0440414507772021
41011000902,01/09/2025,16,0.0519877675840979,0.138496810207337,1.47826086956522,0.782208588957055,0,0.0368098159509202
41011001001,01/09/2025,11,0.0226843100189036,0.138496810207337,1,0.839015151515152,0,0.0473484848484848
41011001002,01/09/2025,7,0.0155038759689922,0.138496810207337,0.695652173913044,0.840776699029126,0.0427184466019417,0.0504854368932039
41011001101,01/09/2025,9,0.023696682464455,0.138496810207337,0.689655172413793,0.92874109263658,0,0
41011001102,01/09/2025,14,0.0431034482758621,0.138496810207337,0.833333333333333,0.930835734870317,0,0
41011990101,01/09/2025,0,1,0.138496810207337,1,,,
41015950100,01/09/2025,3,0.01,0.138496810207337,0.363636363636364,0.879699248120301,0,0.120300751879699
41015950201,01/09/2025,8,0.01875,0.138496810207337,0.857142857142857,0.709812108559499,0,0.121085594989562
41015950202,01/09/2025,3,0.0126984126984127,0.138496810207337,0.615384615384615,1,0,0
41015950301,01/09/2025,8,0.0220048899755501,0.138496810207337,0.692307692307692,0.933823529411765,0,0.053921568627451
41015950302,01/09/2025,14,0.0213068181818182,0.138496810207337,0.9375,0.870554765291607,0,0.0241820768136558
41015950401,01/09/2025,2,0.0079155672823219,0.138496810207337,0.285714285714286,0.703703703703704,0,0.251322751322751
41015950402,01/09/2025,10,0.0575916230366492,0.138496810207337,2.2,0.510526315789474,0,0
41015990101,01/09/2025,0,1,0.138496810207337,1,,,
41019010000,01/09/2025,15,0.033195020746888,0.138496810207337,1.6,0.831600831600832,0.0311850311850312,0.122661122661123
41019020000,01/09/2025,4,0.0119047619047619,0.138496810207337,0.714285714285714,0.930787589498807,0,0
41019030000,01/09/2025,8,0.0251396648044693,0.138496810207337,0.72,0.826330532212885,0,0.0840336134453782
41019040000,01/09/2025,5,0.0262008733624454,0.138496810207337,0.545454545454545,0.995614035087719,0,0
41019050001,01/09/2025,8,0.0162748643761302,0.138496810207337,0.620689655172414,0.876811594202899,0,0.0634057971014493
41019050003,01/09/2025,16,0.0254491017964072,0.138496810207337,0.425,0.904047976011994,0,0
41019050004,01/09/2025,7,0.0142602495543672,0.138496810207337,1,0.921428571428571,0.0785714285714286,0
41019060000,01/09/2025,13,0.0864197530864198,0.138496810207337,3.5,0.745341614906832,0,0.142857142857143
41019070000,01/09/2025,7,0.0506329113924051,0.138496810207337,2.28571428571429,0.898089171974522,0,0.101910828025478
41019080001,01/09/2025,3,0.0075046904315197,0.138496810207337,0.533333333333333,0.924812030075188,0,0
41019080002,01/09/2025,32,0.055,0.138496810207337,2.35714285714286,0.953255425709516,0,0.015025041736227
41019090001,01/09/2025,22,0.0626702997275204,0.138496810207337,0.621621621621622,0.710382513661202,0,0.139344262295082
41019090002,01/09/2025,2,0.0384615384615385,0.138496810207337,1,0.792207792207792,0,0.0909090909090909
41019100000,01/09/2025,10,0.0189328743545611,0.138496810207337,2.2,0.953448275862069,0,0.046551724137931
41019110000,01/09/2025,5,0.0652173913043478,0.138496810207337,1.09090909090909,0.791208791208791,0,0
41019120001,01/09/2025,60,0.18944099378882,0.138496810207337,1.45238095238095,1,0,0
41019120002,01/09/2025,97,0.0868024800708592,0.138496810207337,1.24050632911392,0.921099290780142,0,0.0345744680851064
41019130001,01/09/2025,19,0.0434782608695652,0.138496810207337,1.29032258064516,0.760348583877996,0,0.0762527233115468
41019130002,01/09/2025,30,0.0472560975609756,0.138496810207337,1.47619047619048,0.897709923664122,0,0.0396946564885496
41019140000,01/09/2025,26,0.0222222222222222,0.138496810207337,1,0.803953871499176,0,0.163920922570016
41019150001,01/09/2025,25,0.156626506024096,0.138496810207337,1.1304347826087,0.96969696969697,0,0
41019150002,01/09/2025,14,0.03125,0.138496810207337,1.76470588235294,0.943632567849687,0,0
41019160001,01/09/2025,9,0.025974025974026,0.138496810207337,0.833333333333333,0.864583333333333,0,0
41019160002,01/09/2025,46,0.0685131195335277,0.138496810207337,1.67857142857143,0.887591240875912,0,0.0978102189781022
41019170000,01/09/2025,11,0.0585365853658537,0.138496810207337,1.26315789473684,0.745098039215686,0,0.0637254901960784
41019180000,01/09/2025,11,0.0261437908496732,0.138496810207337,1.33333333333333,0.967248908296943,0,0
41019190000,01/09/2025,31,0.0598130841121495,0.138496810207337,1.23076923076923,0.812734082397004,0,0
41019200000,01/09/2025,30,0.0464071856287425,0.138496810207337,0.72093023255814,0.827586206896552,0.00149925037481259,0.0689655172413793
41019210000,01/09/2025,28,0.0405027932960894,0.138496810207337,1.28888888888889,0.909090909090909,0,0.0755244755244755
41019990000,01/09/2025,0,1,0.138496810207337,1,,,
41029000100,01/09/2025,102,0.150584795321637,0.138496810207337,1.38255033557047,0.658857979502196,0.00585651537335286,0.218155197657394
41029000201,01/09/2025,64,0.063600782778865,0.138496810207337,1.18181818181818,0.732615083251714,0.00979431929480901,0.114593535749265
41029000202,01/09/2025,27,0.0313549832026876,0.138496810207337,0.96551724137931,0.677130044843049,0,0.210762331838565
41029000203,01/09/2025,17,0.0169491525423729,0.138496810207337,0.642857142857143,0.758718190386428,0,0.141376060320452
41029000300,01/09/2025,79,0.0727272727272727,0.138496810207337,1.63265306122449,0.692447679708826,0,0.222929936305732
41029000403,01/09/2025,8,0.0189075630252101,0.138496810207337,1.28571428571429,0.835789473684211,0,0.0315789473684211
41029000404,01/09/2025,5,0.0425531914893617,0.138496810207337,0.75,0.957142857142857,0,0
41029000405,01/09/2025,68,0.0685203574975174,0.138496810207337,1.0952380952381,0.698807157057654,0.0298210735586481,0.195825049701789
41029000406,01/09/2025,47,0.0342368045649073,0.138496810207337,1.6271186440678,0.738044254104211,0,0.212705210563883
41029000501,01/09/2025,28,0.0423357664233577,0.138496810207337,1.20833333333333,0.706140350877193,0,0.166666666666667
41029000502,01/09/2025,73,0.0441001191895113,0.138496810207337,0.836158192090396,0.821705426356589,0.0166964818127609,0.0840787119856887
41029000603,01/09/2025,5,0.136363636363636,0.138496810207337,2,1,0,0
41029000604,01/09/2025,20,0.0390334572490706,0.138496810207337,1.02439024390244,0.955307262569832,0,0.0446927374301676
41029000605,01/09/2025,29,0.0352112676056338,0.138496810207337,0.895522388059702,0.920094007050529,0.0399529964747356,0.0399529964747356
41029000606,01/09/2025,9,0.0175746924428823,0.138496810207337,2.85714285714286,0.827464788732394,0,0
41029000701,01/09/2025,20,0.0409356725146199,0.138496810207337,1.27272727272727,0.83203125,0,0
41029000702,01/09/2025,45,0.092,0.138496810207337,2.55555555555556,0.464929859719439,0,0.496993987975952
41029000800,01/09/2025,50,0.0388719512195122,0.138496810207337,1.03030303030303,0.688787185354691,0,0.213577421815408
41029000901,01/09/2025,8,0.0290322580645161,0.138496810207337,1.38461538461538,0.763754045307443,0,0.236245954692557
41029000902,01/09/2025,33,0.0375275938189845,0.138496810207337,1.58139534883721,0.839779005524862,0,0.112707182320442
41029001001,01/09/2025,25,0.0355677154582763,0.138496810207337,0.641975308641975,0.753424657534247,0,0.117808219178082
41029001002,01/09/2025,23,0.037037037037037,0.138496810207337,1.26315789473684,0.846986089644513,0,0.136012364760433
41029001100,01/09/2025,28,0.0707317073170732,0.138496810207337,1.20833333333333,0.885085574572127,0,0.114914425427873
41029001200,01/09/2025,44,0.0884086444007859,0.138496810207337,1.73076923076923,0.872047244094488,0,0.110236220472441
41029001301,01/09/2025,24,0.0769230769230769,0.138496810207337,1.28205128205128,1,0,0
41029001303,01/09/2025,46,0.172161172161172,0.138496810207337,1.91836734693878,0.463235294117647,0,0.452205882352941
41029001304,01/09/2025,6,0.0245614035087719,0.138496810207337,1.4,0.838028169014084,0,0.161971830985916
