id,month_date,month_filings,month_rate,month_rate_scale_max,month_diff,pct_white,pct_black,pct_hispanic
42101002000,01/01/2025,20,0.0459770114942529,0.141800654262044,1.16666666666667,0.206896551724138,0.694252873563218,0.0114942528735632
42101002100,01/01/2025,2,0.00641025641025641,0.141800654262044,0.375,0.467948717948718,0.387820512820513,0.0608974358974359
42101002200,01/01/2025,20,0.0336134453781513,0.141800654262044,0.91304347826087,0.467226890756303,0.423529411764706,0.0134453781512605
42101002300,01/01/2025,7,0.0124333925399645,0.141800654262044,1.06666666666667,0.735346358792185,0.0177619893428064,0.177619893428064
42101002400,01/01/2025,27,0.0215139442231076,0.141800654262044,1.64705882352941,0.6199203187251,0.184860557768924,0.0756972111553785
42101002500,01/01/2025,25,0.0309789343246592,0.141800654262044,0.776119402985075,0.330855018587361,0.489467162329616,0.0991325898389096
42101002701,01/01/2025,7,0.00893997445721584,0.141800654262044,0.695652173913044,0.568326947637292,0.0727969348659004,0.204342273307791
42101002702,01/01/2025,4,0.00720720720720721,0.141800654262044,0.714285714285714,0.774774774774775,0.133333333333333,0.0828828828828829
42101002801,01/01/2025,3,0.0038659793814433,0.141800654262044,0.888888888888889,0.490979381443299,0.0115979381443299,0.295103092783505
42101002802,01/01/2025,1,0.000985221674876847,0.141800654262044,0.285714285714286,0.751724137931034,0.12807881773399,0.150738916256158
42101002900,01/01/2025,3,0.00388098318240621,0.141800654262044,1,0.820181112548512,0.0284605433376455,0.11901681759379
42101003001,01/01/2025,4,0.00686106346483705,0.141800654262044,0.909090909090909,0.432246998284734,0.142367066895369,0.174957118353345
42101003002,01/01/2025,6,0.0106007067137809,0.141800654262044,0.933333333333333,0.581272084805654,0.30565371024735,0.0706713780918728
42101003100,01/01/2025,26,0.0318627450980392,0.141800654262044,0.947368421052632,0.213235294117647,0.604166666666667,0.0649509803921569
42101003200,01/01/2025,44,0.0657698056801196,0.141800654262044,1.23287671232877,0.179372197309417,0.729446935724963,0.0657698056801196
42101003300,01/01/2025,70,0.0466977985323549,0.141800654262044,0.946666666666667,0.515010006671114,0.366911274182789,0.0993995997331554
42101003600,01/01/2025,54,0.0517241379310345,0.141800654262044,0.909090909090909,0.147509578544061,0.834291187739464,0
42101003701,01/01/2025,25,0.0282805429864253,0.141800654262044,0.8125,0.269230769230769,0.585972850678733,0.083710407239819
42101003702,01/01/2025,14,0.0219435736677116,0.141800654262044,0.731707317073171,0.164576802507837,0.630094043887147,0.0297805642633229
42101003800,01/01/2025,5,0.0164473684210526,0.141800654262044,1.33333333333333,0.865131578947369,0.0328947368421053,0.0723684210526316
42101003901,01/01/2025,22,0.0138976626658244,0.141800654262044,1.04545454545455,0.687302590018951,0.137081490840177,0.137081490840177
42101003902,01/01/2025,3,0.0055452865064695,0.141800654262044,0.4,0.896487985212569,0,0
42101004001,01/01/2025,4,0.0044004400440044,0.141800654262044,0.625,0.553355335533553,0.0385038503850385,0.151815181518152
42101004002,01/01/2025,11,0.0200729927007299,0.141800654262044,0.857142857142857,0.815693430656934,0.164233576642336,0
42101004101,01/01/2025,19,0.0267605633802817,0.141800654262044,0.952380952380952,0.254929577464789,0.0915492957746479,0.267605633802817
42101004103,01/01/2025,6,0.0103806228373702,0.141800654262044,0.736842105263158,0.0951557093425606,0.0519031141868512,0.647058823529412
42101004104,01/01/2025,12,0.0209059233449477,0.141800654262044,1,0.282229965156794,0,0.381533101045296
42101004201,01/01/2025,10,0.0261780104712042,0.141800654262044,0.88,0.931937172774869,0.0261780104712042,0
42101004202,01/01/2025,3,0.00761421319796954,0.141800654262044,0.4,0.84010152284264,0.0583756345177665,0.0710659898477157
42101005400,01/01/2025,69,0.160092807424594,0.141800654262044,0.828402366863905,0.303944315545244,0.473317865429234,0.0440835266821346
42101005500,01/01/2025,102,0.11123227917121,0.141800654262044,1.05641025641026,0.0534351145038168,0.878953107960742,0.0676117775354417
42101005600,01/01/2025,57,0.0994764397905759,0.141800654262044,0.794520547945206,0.0855148342059337,0.818499127399651,0.0244328097731239
42101006000,01/01/2025,25,0.0347222222222222,0.141800654262044,1.26829268292683,0.0430555555555556,0.629166666666667,0.119444444444444
42101006100,01/01/2025,14,0.0405797101449275,0.141800654262044,1.36363636363636,0.107246376811594,0.866666666666667,0
42101006200,01/01/2025,42,0.0467185761957731,0.141800654262044,2.04761904761905,0.0444938820912125,0.880978865406007,0.0634037819799778
42101006300,01/01/2025,41,0.0436170212765957,0.141800654262044,1.03703703703704,0,0.85531914893617,0.0670212765957447
42101006400,01/01/2025,48,0.0928433268858801,0.141800654262044,1.63333333333333,0.0290135396518375,0.947775628626692,0
42101006500,01/01/2025,41,0.0578279266572638,0.141800654262044,0.7,0,0.987306064880113,0
42101006600,01/01/2025,39,0.0505836575875486,0.141800654262044,1.06666666666667,0.0350194552529183,0.914396887159533,0.00907911802853437
42101006700,01/01/2025,64,0.0438056125941136,0.141800654262044,0.977443609022556,0.00616016427104723,0.87337440109514,0
42101007000,01/01/2025,42,0.0625,0.141800654262044,1.11688311688312,0.0431547619047619,0.930059523809524,0
42101007101,01/01/2025,23,0.0496760259179266,0.141800654262044,1.06666666666667,0,0.98488120950324,0
42101007102,01/01/2025,23,0.0401396160558464,0.141800654262044,0.578313253012048,0.0331588132635253,0.923211169284468,0.0942408376963351
42101007200,01/01/2025,48,0.0556844547563805,0.141800654262044,1.19512195121951,0.0104408352668213,0.900232018561485,0.0348027842227378
42101007300,01/01/2025,63,0.124015748031496,0.141800654262044,0.927536231884058,0.15748031496063,0.771653543307087,0
42101007400,01/01/2025,36,0.0384204909284952,0.141800654262044,0.902439024390244,0.0896478121664888,0.72145144076841,0.016008537886873
42101007700,01/01/2025,10,0.0188679245283019,0.141800654262044,1.22222222222222,0.588679245283019,0.149056603773585,0.113207547169811
42101007800,01/01/2025,15,0.00982318271119843,0.141800654262044,1.03225806451613,0.605762933857236,0.179436804191225,0.175507531106745
42101007900,01/01/2025,28,0.0238297872340426,0.141800654262044,1.20833333333333,0.577872340425532,0.297872340425532,0.0391489361702128
42101008000,01/01/2025,25,0.0374251497005988,0.141800654262044,0.88135593220339,0.25,0.607784431137725,0.0523952095808383
42101008101,01/01/2025,25,0.0559284116331096,0.141800654262044,0.945454545454546,0.0492170022371365,0.950782997762864,0
42101008102,01/01/2025,46,0.0645161290322581,0.141800654262044,1.0561797752809,0.0603085553997195,0.939691444600281,0
42101008200,01/01/2025,43,0.0426164519326065,0.141800654262044,1.07317073170732,0,1,0
42101008301,01/01/2025,54,0.0676691729323308,0.141800654262044,0.909090909090909,0.012531328320802,0.973684210526316,0
42101008302,01/01/2025,76,0.078593588417787,0.141800654262044,0.729857819905213,0.00827300930713547,0.951396070320579,0.0248190279214064
42101008400,01/01/2025,51,0.0658914728682171,0.141800654262044,0.845528455284553,0,0.954780361757106,0.0452196382428941
42101008500,01/01/2025,85,0.0508677438659485,0.141800654262044,1,0.172351885098743,0.814482345900658,0.0233393177737882
42101008601,01/01/2025,32,0.0271646859083192,0.141800654262044,0.916666666666667,0.550084889643463,0.281833616298812,0.109507640067912
42101008602,01/01/2025,88,0.0723089564502876,0.141800654262044,1.74509803921569,0.28266228430567,0.646672144617913,0.0328677074774035
42101008701,01/01/2025,22,0.0154602951510892,0.141800654262044,1.02222222222222,0.605059732958538,0.11243851018974,0.0534082923401265
42101008702,01/01/2025,21,0.0173553719008264,0.141800654262044,1.02325581395349,0.458677685950413,0.0933884297520661,0.120661157024793
42101008801,01/01/2025,2,0.00626959247648903,0.141800654262044,0.75,0.347962382445141,0,0.219435736677116
42101008802,01/01/2025,20,0.0166805671392827,0.141800654262044,1.4,0.298582151793161,0.22185154295246,0.091743119266055
42101009000,01/01/2025,16,0.0175824175824176,0.141800654262044,1.13333333333333,0.634065934065934,0.067032967032967,0.0560439560439561
42101009100,01/01/2025,12,0.00923076923076923,0.141800654262044,0.702702702702703,0.22,0.390769230769231,0.0392307692307692
42101009200,01/01/2025,22,0.0243362831858407,0.141800654262044,1.27777777777778,0.242256637168142,0.607300884955752,0.0365044247787611
42101009300,01/01/2025,56,0.0763983628922237,0.141800654262044,1.03636363636364,0.0736698499317872,0.848567530695771,0.0450204638472033
42101009400,01/01/2025,56,0.0477001703577513,0.141800654262044,0.74025974025974,0.0281090289608177,0.909710391822828,0.0383304940374787
42101009500,01/01/2025,40,0.0481927710843374,0.141800654262044,0.803921568627451,0.0313253012048193,0.960240963855422,0
42101009600,01/01/2025,63,0.0888575458392102,0.141800654262044,0.934306569343066,0,0.89703808180536,0.10296191819464
42101009801,01/01/2025,15,0.043859649122807,0.141800654262044,0.421052631578947,0.0847953216374269,0.915204678362573,0
42101009802,01/01/2025,19,0.0521978021978022,0.141800654262044,1.29032258064516,0.0467032967032967,0.826923076923077,0.126373626373626
42101010000,01/01/2025,18,0.0279503105590062,0.141800654262044,0.535211267605634,0.0388198757763975,0.961180124223602,0
42101010100,01/01/2025,37,0.0425287356321839,0.141800654262044,0.883720930232558,0,0.95632183908046,0.0218390804597701
42101010200,01/01/2025,43,0.0573333333333333,0.141800654262044,0.98876404494382,0.0106666666666667,0.917333333333333,0.0933333333333333
42101010300,01/01/2025,29,0.0506108202443281,0.141800654262044,0.740740740740741,0,0.945898778359511,0.0541012216404887
42101010400,01/01/2025,70,0.0608695652173913,0.141800654262044,0.876543209876543,0.00260869565217391,0.482608695652174,0
42101010500,01/01/2025,58,0.0575396825396825,0.141800654262044,1.01724137931034,0.0238095238095238,0.961309523809524,0.00892857142857143
42101010600,01/01/2025,21,0.0432989690721649,0.141800654262044,1.15789473684211,0.0845360824742268,0.870103092783505,0
42101010700,01/01/2025,92,0.111922141119221,0.141800654262044,1.13414634146341,0.0766423357664234,0.923357664233577,0.0194647201946472
42101010800,01/01/2025,103,0.0920464700625559,0.141800654262044,1.1304347826087,0.0938337801608579,0.655049151027703,0.0679177837354781
42101010900,01/01/2025,67,0.0975254730713246,0.141800654262044,1.19298245614035,0.125181950509461,0.800582241630277,0.0334788937409025
42101011000,01/01/2025,66,0.0828105395232121,0.141800654262044,0.924137931034483,0.0978670012547051,0.814303638644918,0.0752823086574655
42101011100,01/01/2025,51,0.11943793911007,0.141800654262044,1.22352941176471,0,1,0
42101011200,01/01/2025,52,0.0635696821515893,0.141800654262044,0.768115942028986,0.00855745721271394,0.89119804400978,0.078239608801956
42101011300,01/01/2025,21,0.0589887640449438,0.141800654262044,0.8,0,1,0
42101011400,01/01/2025,84,0.0567567567567568,0.141800654262044,0.821256038647343,0.022972972972973,0.962837837837838,0
42101011500,01/01/2025,12,0.0413793103448276,0.141800654262044,1,0,1,0
42101011700,01/01/2025,4,0.0689655172413793,0.141800654262044,3.33333333333333,0.517241379310345,0.448275862068966,0
42101011800,01/01/2025,8,0.031496062992126,0.141800654262044,0.818181818181818,0,0.834645669291339,0
42101011900,01/01/2025,110,0.148247978436658,0.141800654262044,1.52054794520548,0.165768194070081,0.772237196765499,0
42101012000,01/01/2025,61,0.203333333333333,0.141800654262044,1.6986301369863,0.22,0.753333333333333,0.02
42101012100,01/01/2025,150,0.136239782016349,0.141800654262044,1.96103896103896,0.148047229791099,0.701180744777475,0.0217983651226158
42101012201,01/01/2025,94,0.0489328474752733,0.141800654262044,0.954773869346734,0.249869859448204,0.539302446642374,0.0317542946382093
42101012203,01/01/2025,62,0.116322701688555,0.141800654262044,0.696132596685083,0.202626641651032,0.133208255159475,0.112570356472796
42101012204,01/01/2025,16,0.018757327080891,0.141800654262044,1.25925925925926,0.17116060961313,0.691676436107855,0.0328253223915592
42101012501,01/01/2025,15,0.0133214920071048,0.141800654262044,0.60377358490566,0.744227353463588,0.0692717584369449,0.0523978685612789
42101012502,01/01/2025,11,0.00573215216258468,0.141800654262044,0.4,0.545075560187598,0.183949973944763,0.0583637311099531
42101013100,01/01/2025,25,0.0358680057388809,0.141800654262044,1.92592592592593,0.555236728837877,0.352941176470588,0.0487804878048781
42101013200,01/01/2025,54,0.0481283422459893,0.141800654262044,1.19565217391304,0.344028520499109,0.427807486631016,0.131907308377897
42101013300,01/01/2025,27,0.0206738131699847,0.141800654262044,0.708860759493671,0.565084226646248,0.261102603369066,0.0650842266462481
42101013401,01/01/2025,0,0,0.141800654262044,0.4,0.81025641025641,0.104273504273504,0.00170940170940171
42101013402,01/01/2025,26,0.0195488721804511,0.141800654262044,1.6875,0.840601503759399,0.0518796992481203,0.0503759398496241
42101013500,01/01/2025,5,0.0087260034904014,0.141800654262044,0.428571428571429,0.729493891797557,0.153577661431065,0.0855148342059337
42101013601,01/01/2025,1,0.00176991150442478,0.141800654262044,0.8,0.739823008849558,0.0707964601769912,0.0176991150442478
42101013602,01/01/2025,4,0.00404858299595142,0.141800654262044,1.25,0.816801619433198,0.0495951417004049,0.0121457489878543
42101013701,01/01/2025,38,0.0610932475884244,0.141800654262044,1.05405405405405,0.40032154340836,0.454983922829582,0.0996784565916399
42101013702,01/01/2025,22,0.0294117647058824,0.141800654262044,1.04545454545455,0.300802139037433,0.644385026737968,0.0868983957219251
42101013800,01/01/2025,60,0.147058823529412,0.141800654262044,1.58441558441558,0.279411764705882,0.531862745098039,0.0367647058823529
42101013900,01/01/2025,54,0.104046242774566,0.141800654262044,1.30952380952381,0.394990366088632,0.254335260115607,0.294797687861272
42101014000,01/01/2025,108,0.0906040268456376,0.141800654262044,1.17837837837838,0.286912751677852,0.425335570469799,0.101510067114094
42101014100,01/01/2025,123,0.138202247191011,0.141800654262044,1.52147239263804,0.155056179775281,0.641573033707865,0.0921348314606742
42101014201,01/01/2025,18,0.018887722980063,0.141800654262044,1.2258064516129,0.694648478488982,0.139559286463799,0.147953830010493
42101014202,01/01/2025,85,0.093715545755237,0.141800654262044,2.38888888888889,0.809261300992282,0.0209481808158765,0.0187431091510474
42101014300,01/01/2025,21,0.0509708737864078,0.141800654262044,3.14285714285714,0.851941747572815,0,0.0703883495145631
42101014400,01/01/2025,39,0.039,0.141800654262044,1.02564102564103,0.591,0.063,0.292
42101014500,01/01/2025,43,0.0853174603174603,0.141800654262044,1.29411764705882,0.156746031746032,0.76984126984127,0.0575396825396825
42101014600,01/01/2025,10,0.0168067226890756,0.141800654262044,0.733333333333333,0.154621848739496,0.677310924369748,0.0285714285714286
42101014700,01/01/2025,71,0.0820809248554913,0.141800654262044,1.37142857142857,0.319075144508671,0.499421965317919,0.0369942196531792
42101014800,01/01/2025,29,0.090625,0.141800654262044,1.01694915254237,0,0.921875,0
42101014900,01/01/2025,64,0.0621963070942663,0.141800654262044,1.18181818181818,0.0194363459669582,0.909620991253644,0.104956268221574
42101015101,01/01/2025,44,0.0962800875273523,0.141800654262044,0.825688073394496,0.0831509846827133,0.853391684901532,0.0459518599562363
42101015102,01/01/2025,63,0.05937794533459,0.141800654262044,0.695652173913044,0,0.956644674835061,0.00942507068803016
42101015200,01/01/2025,106,0.0760401721664275,0.141800654262044,1.18888888888889,0.0157819225251076,0.95480631276901,0.0294117647058824
42101015300,01/01/2025,78,0.102902374670185,0.141800654262044,1.234375,0.532981530343008,0.346965699208443,0.079155672823219
42101015600,01/01/2025,37,0.132616487455197,0.141800654262044,1.07042253521127,0.28673835125448,0.211469534050179,0.476702508960574
42101015700,01/01/2025,45,0.108958837772397,0.141800654262044,1.27777777777778,0.564164648910412,0.0920096852300242,0.273607748184019
42101015800,01/01/2025,7,0.00612423447069116,0.141800654262044,1.06666666666667,0.836395450568679,0.0192475940507437,0.10498687664042
42101016001,01/01/2025,6,0.0222222222222222,0.141800654262044,1.55555555555556,0.888888888888889,0.111111111111111,0
42101016002,01/01/2025,11,0.0170015455950541,0.141800654262044,1.71428571428571,0.85935085007728,0.0664605873261206,0.0494590417310665
42101016100,01/01/2025,100,0.0808407437348424,0.141800654262044,1.45323741007194,0.465642683912692,0.0194017784963622,0.197251414713015
42101016200,01/01/2025,28,0.0727272727272727,0.141800654262044,1.28888888888889,0.0675324675324675,0.233766233766234,0.696103896103896
42101016300,01/01/2025,46,0.0802792321116928,0.141800654262044,1.25333333333333,0.0855148342059337,0.0296684118673648,0.842931937172775
42101016400,01/01/2025,38,0.0322307039864292,0.141800654262044,1.02631578947368,0,0.490245971162002,0.455470737913486
42101016500,01/01/2025,56,0.066193853427896,0.141800654262044,1.2,0.0141843971631206,0.796690307328605,0.140661938534279
42101016600,01/01/2025,42,0.0813953488372093,0.141800654262044,0.788990825688074,0.180232558139535,0.62015503875969,0.063953488372093
42101016701,01/01/2025,45,0.0742574257425743,0.141800654262044,1.08235294117647,0,0.991749174917492,0.0528052805280528
42101016702,01/01/2025,58,0.102836879432624,0.141800654262044,1.25531914893617,0.124113475177305,0.843971631205674,0.0319148936170213
42101016800,01/01/2025,35,0.0404624277456647,0.141800654262044,0.867469879518072,0,0.986127167630058,0.0115606936416185
42101016901,01/01/2025,31,0.0590476190476191,0.141800654262044,1.08474576271186,0,0.984761904761905,0
42101016902,01/01/2025,50,0.0576036866359447,0.141800654262044,0.784615384615385,0.0368663594470046,0.963133640552995,0
42101017000,01/01/2025,49,0.0441839495040577,0.141800654262044,1.28205128205128,0.244364292155095,0.701532912533814,0
42101017100,01/01/2025,27,0.0429936305732484,0.141800654262044,0.835820895522388,0.0477707006369427,0.843949044585987,0.0509554140127389
42101017201,01/01/2025,23,0.0435606060606061,0.141800654262044,1.11627906976744,0,0.829545454545455,0.0643939393939394
42101017202,01/01/2025,21,0.0350584307178631,0.141800654262044,0.647058823529412,0,0.974958263772955,0
42101017300,01/01/2025,33,0.0506134969325153,0.141800654262044,1.83783783783784,0.0199386503067485,0.918711656441718,0.0613496932515337
42101017400,01/01/2025,27,0.0574468085106383,0.141800654262044,1.75,0,0.817021276595745,0.168085106382979
42101017500,01/01/2025,43,0.0335675253708041,0.141800654262044,1.29411764705882,0.0554254488680718,0.34504293520687,0.621389539422326
42101017601,01/01/2025,17,0.0184381778741866,0.141800654262044,1.09090909090909,0,0.0488069414316703,0.94468546637744
42101017602,01/01/2025,24,0.0327421555252387,0.141800654262044,1.31578947368421,0,0.219645293315143,0.69849931787176
42101017701,01/01/2025,47,0.061437908496732,0.141800654262044,0.793388429752066,0.149019607843137,0.300653594771242,0.496732026143791
42101017702,01/01/2025,52,0.0763582966226138,0.141800654262044,1.34177215189873,0.143906020558003,0.237885462555066,0.637298091042584
42101017800,01/01/2025,94,0.0733229329173167,0.141800654262044,1.06145251396648,0.177847113884555,0.538221528861155,0.280811232449298
42101017900,01/01/2025,56,0.0532319391634981,0.141800654262044,0.991304347826087,0.204372623574145,0.16254752851711,0.494296577946768
42101018001,01/01/2025,13,0.037037037037037,0.141800654262044,0.848484848484848,0.717948717948718,0,0.210826210826211
42101018002,01/01/2025,24,0.0352941176470588,0.141800654262044,1.51515151515152,0.838235294117647,0.0426470588235294,0
42101018300,01/01/2025,8,0.0484848484848485,0.141800654262044,1.125,0.775757575757576,0,0.224242424242424
42101018400,01/01/2025,4,0.0254777070063694,0.141800654262044,0.526315789473684,1,0,0
42101018801,01/01/2025,59,0.0867647058823529,0.141800654262044,0.895522388059702,0.104411764705882,0.125,0.770588235294118
42101018802,01/01/2025,33,0.0404907975460123,0.141800654262044,0.8,0,0.358282208588957,0.860122699386503
42101019000,01/01/2025,34,0.0372398685651698,0.141800654262044,1.01449275362319,0.0690032858707558,0.278203723986857,0.613362541073384
42101019100,01/01/2025,13,0.0214168039538715,0.141800654262044,1,0,0.186161449752883,0.761120263591433
42101019200,01/01/2025,62,0.0459599703484062,0.141800654262044,0.792452830188679,0.0971089696071164,0.17939214232765,0.733876945885841
42101019501,01/01/2025,32,0.0359955005624297,0.141800654262044,1.24528301886792,0.0168728908886389,0.0326209223847019,0.950506186726659
42101019502,01/01/2025,15,0.0278810408921933,0.141800654262044,0.627450980392157,0.0576208178438662,0.180297397769517,0.726765799256506
42101019700,01/01/2025,32,0.029011786038078,0.141800654262044,1.04761904761905,0,0.267452402538531,0.759746146872167
42101019800,01/01/2025,40,0.0464037122969838,0.141800654262044,1.01234567901235,0.0545243619489559,0.404872389791183,0.503480278422274
42101019900,01/01/2025,21,0.0187332738626227,0.141800654262044,0.721311475409836,0,0.526315789473684,0.756467439785905
42101020000,01/01/2025,15,0.0269299820466786,0.141800654262044,0.914285714285714,0.0789946140035907,0.833034111310593,0.0879712746858169
42101020101,01/01/2025,90,0.0741962077493817,0.141800654262044,1.07058823529412,0.055234954657873,0.902720527617477,0.0379225061830173
42101020102,01/01/2025,37,0.066427289048474,0.141800654262044,0.737864077669903,0,1,0.11310592459605
42101020200,01/01/2025,89,0.0694769711163154,0.141800654262044,1.42857142857143,0.0265417642466823,0.973458235753318,0
42101020300,01/01/2025,33,0.066,0.141800654262044,1.15254237288136,0,0.902,0.146
42101020400,01/01/2025,37,0.0925,0.141800654262044,1.07042253521127,0,0.805,0.07
42101020500,01/01/2025,32,0.0422163588390501,0.141800654262044,0.916666666666667,0.0171503957783641,0.817941952506596,0.0804749340369393
42101020600,01/01/2025,112,0.188235294117647,0.141800654262044,1.63768115942029,0.282352941176471,0.351260504201681,0.242016806722689
42101020701,01/01/2025,10,0.0125944584382872,0.141800654262044,1.375,0.863979848866499,0.0365239294710327,0.044080604534005
42101020702,01/01/2025,20,0.0778210116731518,0.141800654262044,2.625,0.490272373540856,0.182879377431907,0.182879377431907
42101020800,01/01/2025,126,0.158890290037831,0.141800654262044,1.15981735159817,0.491803278688525,0.296343001261034,0.00630517023959647
42101020900,01/01/2025,3,0.00402144772117962,0.141800654262044,0.8,0.697050938337802,0.111260053619303,0.17828418230563
42101021000,01/01/2025,18,0.0142405063291139,0.141800654262044,1.1875,0.706487341772152,0.192246835443038,0.0482594936708861
42101021100,01/01/2025,9,0.0216867469879518,0.141800654262044,1,0.532530120481928,0.214457831325301,0.197590361445783
42101021200,01/01/2025,14,0.0293501048218029,0.141800654262044,1,0.522012578616352,0.314465408805031,0.0377358490566038
42101021300,01/01/2025,13,0.0194902548725637,0.141800654262044,1.16666666666667,0.835082458770615,0.119940029985007,0
42101021400,01/01/2025,6,0.00505902192242833,0.141800654262044,0.875,0.906408094435076,0.0126475548060708,0.0590219224283305
42101021500,01/01/2025,16,0.0201005025125628,0.141800654262044,0.723404255319149,0.675879396984925,0.291457286432161,0.042713567839196
42101021600,01/01/2025,45,0.0609756097560976,0.141800654262044,1.26027397260274,0.501355013550136,0.210027100271003,0.0799457994579946
42101021700,01/01/2025,30,0.0575815738963532,0.141800654262044,1.2156862745098,0.289827255278311,0.533589251439539,0.0825335892514396
42101021800,01/01/2025,173,0.0984632896983495,0.141800654262044,1.11182108626198,0.65907797381901,0.267501422879909,0.0535002845759818
42101021900,01/01/2025,0,0,0.141800654262044,0.5,0.954545454545455,0.0454545454545455,0
42101022000,01/01/2025,0,0,0.141800654262044,1,0.858778625954199,0,0.141221374045802
42101023100,01/01/2025,0,0,0.141800654262044,0.5,0.903225806451613,0.0591397849462366,0.0376344086021505
42101023500,01/01/2025,3,0.0144230769230769,0.141800654262044,1.33333333333333,0.302884615384615,0.697115384615385,0
42101023600,01/01/2025,19,0.0487179487179487,0.141800654262044,0.526315789473684,0.635897435897436,0.276923076923077,0.0230769230769231
42101023700,01/01/2025,56,0.0527803958529689,0.141800654262044,0.850746268656716,0.338360037700283,0.609802073515551,0.0160226201696513
42101023800,01/01/2025,117,0.117234468937876,0.141800654262044,1.15686274509804,0.25751503006012,0.657314629258517,0.094188376753507
42101023900,01/01/2025,26,0.0297482837528604,0.141800654262044,0.251162790697674,0.280320366132723,0.573226544622426,0.0297482837528604
42101024000,01/01/2025,248,0.213058419243986,0.141800654262044,1.75971731448763,0.191580756013746,0.617697594501718,0.0884879725085911
42101024100,01/01/2025,34,0.0717299578059072,0.141800654262044,1.94444444444444,0.10337552742616,0.843881856540084,0.0358649789029536
