type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,48439113121,Other,243,2024-08-18,4,2,1,2026-06-13
Census Tract,48439113121,Other,244,2024-08-25,1,0.5,4.5,2026-06-13
Census Tract,48439113121,Other,245,2024-09-01,1,0.5,0,2026-06-13
Census Tract,48439113121,Other,246,2024-09-08,3,6.5,5.5,2026-06-13
Census Tract,48439113121,Other,247,2024-09-15,1,1.5,5,2026-06-13
Census Tract,48439113121,Other,248,2024-09-22,0,0.5,0.5,2026-06-13
Census Tract,48439113121,Other,249,2024-09-29,1,0.5,0,2026-06-13
Census Tract,48439113121,Other,250,2024-10-06,1,3,3.5,2026-06-13
Census Tract,48439113121,Other,251,2024-10-13,7,3.5,0.5,2026-06-13
Census Tract,48439113121,Other,252,2024-10-20,3,3.5,4.5,2026-06-13
Census Tract,48439113121,Other,253,2024-10-27,0,0,0,2026-06-13
Census Tract,48439113121,Other,254,2024-11-03,1,1,1.5,2026-06-13
Census Tract,48439113121,Other,255,2024-11-10,8,9,3,2026-06-13
Census Tract,48439113121,Other,256,2024-11-17,2,1.5,2,2026-06-13
Census Tract,48439113121,Other,257,2024-11-24,1,1,4,2026-06-13
Census Tract,48439113121,Other,258,2024-12-01,0,0,0,2026-06-13
Census Tract,48439113121,Other,259,2024-12-08,11,12.5,6.5,2026-06-13
Census Tract,48439113121,Other,260,2024-12-15,4,2.5,2.5,2026-06-13
Census Tract,48439113121,Other,261,2024-12-22,0,0,1.5,2026-06-13
Census Tract,48439113121,Other,262,2024-12-29,2,1,0,2026-06-13
Census Tract,48439113121,Other,263,2025-01-05,0,2,1.5,2026-06-13
Census Tract,48439113121,Other,264,2025-01-12,8,4,2.5,2026-06-13
Census Tract,48439113121,Other,265,2025-01-19,2,6,3,2026-06-13
Census Tract,48439113121,Other,266,2025-01-26,0,0,0,2026-06-13
Census Tract,48439113121,Other,267,2025-02-02,0,0,0,2026-06-13
Census Tract,48439113121,Other,268,2025-02-09,5,6,3.5,2026-06-13
Census Tract,48439113121,Other,269,2025-02-16,1,3,3,2026-06-13
Census Tract,48439113121,Other,270,2025-02-23,2,3,2,2026-06-13
Census Tract,48439113121,Other,271,2025-03-02,0,1.5,0,2026-06-13
Census Tract,48439113121,Other,272,2025-03-09,2,1,3,2026-06-13
Census Tract,48439113121,Other,273,2025-03-16,0,2,3,2026-06-13
Census Tract,48439113121,Other,274,2025-03-23,4,3,0,2026-06-13
Census Tract,48439113121,Other,275,2025-03-30,0,0,0,2026-06-13
Census Tract,48439113121,Other,276,2025-04-06,0,3,3.5,2026-06-13
Census Tract,48439113121,Other,277,2025-04-13,2,2.5,1,2026-06-13
Census Tract,48439113121,Other,278,2025-04-20,4,1.5,1,2026-06-13
Census Tract,48439113121,Other,279,2025-04-27,0,0,0.5,2026-06-13
Census Tract,48439113121,Other,280,2025-05-04,0,1.5,1,2026-06-13
Census Tract,48439113121,Other,281,2025-05-11,7,3,3,2026-06-13
Census Tract,48439113121,Other,282,2025-05-18,0,1,5,2026-06-13
Census Tract,48439113121,Other,283,2025-05-25,1,1.5,0,2026-06-13
Census Tract,48439113121,Other,284,2025-06-01,0,0.5,0,2026-06-13
Census Tract,48439113121,Other,285,2025-06-08,1,4.5,2,2026-06-13
Census Tract,48439113121,Other,286,2025-06-15,4,4,4.5,2026-06-13
Census Tract,48439113121,Other,287,2025-06-22,0,1,2.5,2026-06-13
Census Tract,48439113121,Other,288,2025-06-29,0,0.5,0,2026-06-13
Census Tract,48439113121,Other,289,2025-07-06,0,7.5,2.5,2026-06-13
Census Tract,48439113121,Other,290,2025-07-13,4,5.5,7.5,2026-06-13
Census Tract,48439113121,Other,291,2025-07-20,3,3,0,2026-06-13
Census Tract,48439113121,Other,292,2025-07-27,3,0.5,0,2026-06-13
Census Tract,48439113121,Other,293,2025-08-03,0,0.5,0,2026-06-13
Census Tract,48439113121,Other,294,2025-08-10,3,10.5,3.5,2026-06-13
Census Tract,48439113121,Other,295,2025-08-17,3,2,1,2026-06-13
Census Tract,48439113121,Other,296,2025-08-24,0,0.5,4.5,2026-06-13
Census Tract,48439113121,Other,297,2025-08-31,0,0.5,0,2026-06-13
Census Tract,48439113121,Other,298,2025-09-07,6,5.5,5.5,2026-06-13
Census Tract,48439113121,Other,299,2025-09-14,4,2.5,5,2026-06-13
Census Tract,48439113121,Other,300,2025-09-21,0,0.5,0.5,2026-06-13
Census Tract,48439113121,Other,301,2025-09-28,0,0.5,0,2026-06-13
Census Tract,48439113121,Other,302,2025-10-05,8,3,3.5,2026-06-13
Census Tract,48439113121,Other,303,2025-10-12,3,3.5,0.5,2026-06-13
Census Tract,48439113121,Other,304,2025-10-19,0,3.5,4.5,2026-06-13
Census Tract,48439113121,Other,305,2025-10-26,0,0,0,2026-06-13
Census Tract,48439113121,Other,306,2025-11-02,0,1,1.5,2026-06-13
Census Tract,48439113121,Other,307,2025-11-09,4,9,3,2026-06-13
Census Tract,48439113121,Other,308,2025-11-16,2,1.5,2,2026-06-13
Census Tract,48439113121,Other,309,2025-11-23,0,0.5,2.5,2026-06-13
Census Tract,48439113121,Other,310,2025-11-30,0,0.5,1.5,2026-06-13
Census Tract,48439113121,Other,311,2025-12-07,0,12,6.5,2026-06-13
Census Tract,48439113121,Other,312,2025-12-14,4,3,2.5,2026-06-13
Census Tract,48439113121,Other,313,2025-12-21,0,0,1.5,2026-06-13
Census Tract,48439113121,Other,314,2025-12-28,2,1,0,2026-06-13
Census Tract,48439113121,Other,315,2026-01-04,0,1,,2026-06-13
Census Tract,48439113121,Other,316,2026-01-11,4,4,,2026-06-13
Census Tract,48439113121,Other,317,2026-01-18,9,7,,2026-06-13
Census Tract,48439113121,Other,318,2026-01-25,0,0,,2026-06-13
Census Tract,48439113121,Other,319,2026-02-01,0,0,,2026-06-13
Census Tract,48439113121,Other,320,2026-02-08,3,6,,2026-06-13
Census Tract,48439113121,Other,321,2026-02-15,4,3,,2026-06-13
Census Tract,48439113121,Other,322,2026-02-22,0,3,,2026-06-13
Census Tract,48439113121,Other,323,2026-03-01,0,0,,2026-06-13
Census Tract,48439113121,Other,324,2026-03-08,1,2.5,,2026-06-13
Census Tract,48439113121,Other,325,2026-03-15,5,2,,2026-06-13
Census Tract,48439113121,Other,326,2026-03-22,2,3,,2026-06-13
Census Tract,48439113121,Other,327,2026-03-29,0,0,,2026-06-13
Census Tract,48439113121,Other,328,2026-04-05,0,2.5,,2026-06-13
Census Tract,48439113121,Other,329,2026-04-12,4,2,,2026-06-13
Census Tract,48439113121,Other,330,2026-04-19,0,2.5,,2026-06-13
Census Tract,48439113121,Other,331,2026-04-26,0,0,,2026-06-13
Census Tract,48439113121,Other,332,2026-05-03,0,1,,2026-06-13
Census Tract,48439113121,Other,333,2026-05-10,4,3,,2026-06-13
Census Tract,48439113121,Other,334,2026-05-17,0,1.5,,2026-06-13
Census Tract,48439113121,Other,335,2026-05-24,0,1.5,,2026-06-13
Census Tract,48439113121,Other,336,2026-05-31,0,0.5,,2026-06-13
Census Tract,48439113121,Other,337,2026-06-07,0,4.5,,2026-06-13
Census Tract,48439113122,Black,1,2019-12-29,0,1,0,2026-06-13
Census Tract,48439113122,Black,2,2020-01-05,0,3.5,2.5,2026-06-13
Census Tract,48439113122,Black,3,2020-01-12,6,3,10,2026-06-13
Census Tract,48439113122,Black,4,2020-01-19,7,9,0.5,2026-06-13
Census Tract,48439113122,Black,5,2020-01-26,6,4.5,1,2026-06-13
Census Tract,48439113122,Black,6,2020-02-02,0,4,0,2026-06-13
Census Tract,48439113122,Black,7,2020-02-09,2,13.5,8,2026-06-13
Census Tract,48439113122,Black,8,2020-02-16,14,0.5,3.5,2026-06-13
Census Tract,48439113122,Black,9,2020-02-23,1,4.5,0,2026-06-13
Census Tract,48439113122,Black,10,2020-03-01,0,2.5,0.5,2026-06-13
Census Tract,48439113122,Black,11,2020-03-08,4,5.5,6,2026-06-13
Census Tract,48439113122,Black,12,2020-03-15,4,4.5,1.5,2026-06-13
Census Tract,48439113122,Black,13,2020-03-22,0,2.5,0.5,2026-06-13
Census Tract,48439113122,Black,14,2020-03-29,0,0.5,1,2026-06-13
Census Tract,48439113122,Black,15,2020-04-05,0,4,2.5,2026-06-13
Census Tract,48439113122,Black,16,2020-04-12,0,11,6,2026-06-13
Census Tract,48439113122,Black,17,2020-04-19,0,7,1.5,2026-06-13
Census Tract,48439113122,Black,18,2020-04-26,0,1.5,0.5,2026-06-13
Census Tract,48439113122,Black,19,2020-05-03,0,9,0,2026-06-13
Census Tract,48439113122,Black,20,2020-05-10,0,7,13.5,2026-06-13
Census Tract,48439113122,Black,21,2020-05-17,0,7.5,5,2026-06-13
Census Tract,48439113122,Black,22,2020-05-24,0,0.5,2,2026-06-13
Census Tract,48439113122,Black,23,2020-05-31,0,8.5,0,2026-06-13
Census Tract,48439113122,Black,24,2020-06-07,0,2,6.5,2026-06-13
Census Tract,48439113122,Black,25,2020-06-14,0,7,1.5,2026-06-13
Census Tract,48439113122,Black,26,2020-06-21,0,0,3,2026-06-13
Census Tract,48439113122,Black,27,2020-06-28,0,0.5,1.5,2026-06-13
Census Tract,48439113122,Black,28,2020-07-05,1,10,0,2026-06-13
Census Tract,48439113122,Black,29,2020-07-12,0,9,22,2026-06-13
Census Tract,48439113122,Black,30,2020-07-19,0,1,0.5,2026-06-13
Census Tract,48439113122,Black,31,2020-07-26,0,2,0,2026-06-13
Census Tract,48439113122,Black,32,2020-08-02,0,9,0,2026-06-13
Census Tract,48439113122,Black,33,2020-08-09,0,10,11.5,2026-06-13
Census Tract,48439113122,Black,34,2020-08-16,0,7.5,6.5,2026-06-13
Census Tract,48439113122,Black,35,2020-08-23,1,1.5,2.5,2026-06-13
Census Tract,48439113122,Black,36,2020-08-30,0,2.5,0.5,2026-06-13
Census Tract,48439113122,Black,37,2020-09-06,7,6,5,2026-06-13
Census Tract,48439113122,Black,38,2020-09-13,0,6.5,8,2026-06-13
Census Tract,48439113122,Black,39,2020-09-20,9,9,1.5,2026-06-13
Census Tract,48439113122,Black,40,2020-09-27,1,0,0,2026-06-13
Census Tract,48439113122,Black,41,2020-10-04,0,6.5,5.5,2026-06-13
Census Tract,48439113122,Black,42,2020-10-11,2,10.5,3.5,2026-06-13
Census Tract,48439113122,Black,43,2020-10-18,2,0,5,2026-06-13
Census Tract,48439113122,Black,44,2020-10-25,1,6.5,0.5,2026-06-13
Census Tract,48439113122,Black,45,2020-11-01,1,8,0,2026-06-13
Census Tract,48439113122,Black,46,2020-11-08,5,1,8,2026-06-13
Census Tract,48439113122,Black,47,2020-11-15,1,8.5,4.5,2026-06-13
Census Tract,48439113122,Black,48,2020-11-22,1,2.5,0.5,2026-06-13
Census Tract,48439113122,Black,49,2020-11-29,1,2.5,0,2026-06-13
Census Tract,48439113122,Black,50,2020-12-06,2,6.5,7,2026-06-13
Census Tract,48439113122,Black,51,2020-12-13,1,16,3,2026-06-13
Census Tract,48439113122,Black,52,2020-12-20,7,1.5,2,2026-06-13
Census Tract,48439113122,Black,53,2020-12-27,6,3.5,1,2026-06-13
Census Tract,48439113122,Black,54,2021-01-03,0,2,2,2026-06-13
Census Tract,48439113122,Black,55,2021-01-10,1,3.5,6.5,2026-06-13
Census Tract,48439113122,Black,56,2021-01-17,1,9,4.5,2026-06-13
Census Tract,48439113122,Black,57,2021-01-24,0,2,1,2026-06-13
Census Tract,48439113122,Black,58,2021-01-31,0,7.5,0,2026-06-13
Census Tract,48439113122,Black,59,2021-02-07,0,4.5,0.5,2026-06-13
Census Tract,48439113122,Black,60,2021-02-14,0,10.5,8,2026-06-13
Census Tract,48439113122,Black,61,2021-02-21,10,4.5,3,2026-06-13
Census Tract,48439113122,Black,62,2021-02-28,1,2.5,0.5,2026-06-13
Census Tract,48439113122,Black,63,2021-03-07,0,5.5,6,2026-06-13
Census Tract,48439113122,Black,64,2021-03-14,1,3.5,1,2026-06-13
Census Tract,48439113122,Black,65,2021-03-21,2,3.5,1,2026-06-13
Census Tract,48439113122,Black,66,2021-03-28,0,0.5,1,2026-06-13
Census Tract,48439113122,Black,67,2021-04-04,4,3.5,1,2026-06-13
Census Tract,48439113122,Black,68,2021-04-11,0,10.5,7.5,2026-06-13
Census Tract,48439113122,Black,69,2021-04-18,0,8,1,2026-06-13
Census Tract,48439113122,Black,70,2021-04-25,1,1.5,1,2026-06-13
Census Tract,48439113122,Black,71,2021-05-02,0,8,0,2026-06-13
Census Tract,48439113122,Black,72,2021-05-09,0,3,10.5,2026-06-13
Census Tract,48439113122,Black,73,2021-05-16,0,10,7.5,2026-06-13
Census Tract,48439113122,Black,74,2021-05-23,0,2.5,2.5,2026-06-13
Census Tract,48439113122,Black,75,2021-05-30,0,6.5,0,2026-06-13
Census Tract,48439113122,Black,76,2021-06-06,0,2.5,2.5,2026-06-13
Census Tract,48439113122,Black,77,2021-06-13,0,5.5,5.5,2026-06-13
Census Tract,48439113122,Black,78,2021-06-20,4,3.5,3,2026-06-13
Census Tract,48439113122,Black,79,2021-06-27,0,0.5,1.5,2026-06-13
Census Tract,48439113122,Black,80,2021-07-04,8,10,0,2026-06-13
Census Tract,48439113122,Black,81,2021-07-11,0,3.5,17,2026-06-13
Census Tract,48439113122,Black,82,2021-07-18,0,6,5.5,2026-06-13
Census Tract,48439113122,Black,83,2021-07-25,0,2.5,0,2026-06-13
Census Tract,48439113122,Black,84,2021-08-01,0,6,0,2026-06-13
Census Tract,48439113122,Black,85,2021-08-08,9,11,11.5,2026-06-13
Census Tract,48439113122,Black,86,2021-08-15,1,9.5,3.5,2026-06-13
Census Tract,48439113122,Black,87,2021-08-22,0,1.5,5.5,2026-06-13
Census Tract,48439113122,Black,88,2021-08-29,0,0,0,2026-06-13
Census Tract,48439113122,Black,89,2021-09-05,0,8,3,2026-06-13
Census Tract,48439113122,Black,90,2021-09-12,0,7,10.5,2026-06-13
Census Tract,48439113122,Black,91,2021-09-19,1,8.5,1.5,2026-06-13
Census Tract,48439113122,Black,92,2021-09-26,7,0.5,0,2026-06-13
Census Tract,48439113122,Black,93,2021-10-03,2,6.5,1,2026-06-13
Census Tract,48439113122,Black,94,2021-10-10,1,10.5,8,2026-06-13
Census Tract,48439113122,Black,95,2021-10-17,2,0,3.5,2026-06-13
Census Tract,48439113122,Black,96,2021-10-24,0,6.5,2,2026-06-13
Census Tract,48439113122,Black,97,2021-10-31,0,8,0,2026-06-13
Census Tract,48439113122,Black,98,2021-11-07,8,1,3,2026-06-13
Census Tract,48439113122,Black,99,2021-11-14,0,8.5,9,2026-06-13
Census Tract,48439113122,Black,100,2021-11-21,0,2.5,1,2026-06-13
Census Tract,48439113122,Black,101,2021-11-28,15,2,0,2026-06-13
Census Tract,48439113122,Black,102,2021-12-05,0,7,3.5,2026-06-13
Census Tract,48439113122,Black,103,2021-12-12,1,16,5,2026-06-13
Census Tract,48439113122,Black,104,2021-12-19,8,1.5,3.5,2026-06-13
Census Tract,48439113122,Black,105,2021-12-26,0,3.5,1,2026-06-13
Census Tract,48439113122,Black,106,2022-01-02,0,2,2,2026-06-13
Census Tract,48439113122,Black,107,2022-01-09,4,3.5,4,2026-06-13
Census Tract,48439113122,Black,108,2022-01-16,7,6.5,6.5,2026-06-13
Census Tract,48439113122,Black,109,2022-01-23,4,4.5,1.5,2026-06-13
Census Tract,48439113122,Black,110,2022-01-30,5,7.5,0,2026-06-13
Census Tract,48439113122,Black,111,2022-02-06,8,3,0,2026-06-13
Census Tract,48439113122,Black,112,2022-02-13,3,12,8.5,2026-06-13
Census Tract,48439113122,Black,113,2022-02-20,0,4.5,3,2026-06-13
Census Tract,48439113122,Black,114,2022-02-27,11,2.5,0.5,2026-06-13
Census Tract,48439113122,Black,115,2022-03-06,7,1,0,2026-06-13
Census Tract,48439113122,Black,116,2022-03-13,0,7.5,7,2026-06-13
Census Tract,48439113122,Black,117,2022-03-20,2,2.5,1,2026-06-13
Census Tract,48439113122,Black,118,2022-03-27,1,1.5,1,2026-06-13
Census Tract,48439113122,Black,119,2022-04-03,1,3.5,1,2026-06-13
Census Tract,48439113122,Black,120,2022-04-10,0,10.5,7,2026-06-13
Census Tract,48439113122,Black,121,2022-04-17,0,3,1,2026-06-13
Census Tract,48439113122,Black,122,2022-04-24,2,7,1.5,2026-06-13
Census Tract,48439113122,Black,123,2022-05-01,8,5.5,0,2026-06-13
Census Tract,48439113122,Black,124,2022-05-08,4,5,10.5,2026-06-13
Census Tract,48439113122,Black,125,2022-05-15,14,7.5,7,2026-06-13
Census Tract,48439113122,Black,126,2022-05-22,4,5.5,1,2026-06-13
Census Tract,48439113122,Black,127,2022-05-29,0,1,2,2026-06-13
Census Tract,48439113122,Black,128,2022-06-05,6,8,0,2026-06-13
Census Tract,48439113122,Black,129,2022-06-12,6,5.5,6.5,2026-06-13
Census Tract,48439113122,Black,130,2022-06-19,7,3.5,4,2026-06-13
Census Tract,48439113122,Black,131,2022-06-26,0,0.5,2,2026-06-13
Census Tract,48439113122,Black,132,2022-07-03,2,10,0,2026-06-13
Census Tract,48439113122,Black,133,2022-07-10,9,1.5,15.5,2026-06-13
Census Tract,48439113122,Black,134,2022-07-17,3,8,7,2026-06-13
Census Tract,48439113122,Black,135,2022-07-24,3,2,0,2026-06-13
Census Tract,48439113122,Black,136,2022-07-31,5,3.5,0,2026-06-13
Census Tract,48439113122,Black,137,2022-08-07,7,12.5,3,2026-06-13
Census Tract,48439113122,Black,138,2022-08-14,5,10,12,2026-06-13
Census Tract,48439113122,Black,139,2022-08-21,0,2,5,2026-06-13
Census Tract,48439113122,Black,140,2022-08-28,6,0.5,0.5,2026-06-13
Census Tract,48439113122,Black,141,2022-09-04,2,7.5,0.5,2026-06-13
Census Tract,48439113122,Black,142,2022-09-11,8,5,12.5,2026-06-13
Census Tract,48439113122,Black,143,2022-09-18,2,11,1.5,2026-06-13
Census Tract,48439113122,Black,144,2022-09-25,7,0.5,0.5,2026-06-13
Census Tract,48439113122,Black,145,2022-10-02,0,5,1,2026-06-13
Census Tract,48439113122,Black,146,2022-10-09,3,12,7.5,2026-06-13
Census Tract,48439113122,Black,147,2022-10-16,3,0,3.5,2026-06-13
Census Tract,48439113122,Black,148,2022-10-23,6,6.5,2.5,2026-06-13
Census Tract,48439113122,Black,149,2022-10-30,1,4,0,2026-06-13
Census Tract,48439113122,Black,150,2022-11-06,6,4.5,0.5,2026-06-13
Census Tract,48439113122,Black,151,2022-11-13,8,8,10,2026-06-13
Census Tract,48439113122,Black,152,2022-11-20,0,3.5,2.5,2026-06-13
Census Tract,48439113122,Black,153,2022-11-27,0,2,0,2026-06-13
Census Tract,48439113122,Black,154,2022-12-04,0,6.5,3.5,2026-06-13
Census Tract,48439113122,Black,155,2022-12-11,9,14,3.5,2026-06-13
Census Tract,48439113122,Black,156,2022-12-18,0,4,5,2026-06-13
Census Tract,48439113122,Black,157,2022-12-25,7,3.5,1,2026-06-13
Census Tract,48439113122,Black,158,2023-01-01,2,2,0,2026-06-13
Census Tract,48439113122,Black,159,2023-01-08,5,3.5,6,2026-06-13
Census Tract,48439113122,Black,160,2023-01-15,6,4,6.5,2026-06-13
Census Tract,48439113122,Black,161,2023-01-22,1,7,1.5,2026-06-13
Census Tract,48439113122,Black,162,2023-01-29,9,4.5,0,2026-06-13
Census Tract,48439113122,Black,163,2023-02-05,4,6,0,2026-06-13
Census Tract,48439113122,Black,164,2023-02-12,5,12,8.5,2026-06-13
Census Tract,48439113122,Black,165,2023-02-19,9,4.5,3,2026-06-13
Census Tract,48439113122,Black,166,2023-02-26,0,0,0.5,2026-06-13
Census Tract,48439113122,Black,167,2023-03-05,1,3.5,0,2026-06-13
Census Tract,48439113122,Black,168,2023-03-12,2,6,7,2026-06-13
Census Tract,48439113122,Black,169,2023-03-19,2,4,1,2026-06-13
Census Tract,48439113122,Black,170,2023-03-26,0,1.5,1,2026-06-13
Census Tract,48439113122,Black,171,2023-04-02,5,3.5,0.5,2026-06-13
Census Tract,48439113122,Black,172,2023-04-09,3,10,6.5,2026-06-13
Census Tract,48439113122,Black,173,2023-04-16,3,2.5,1.5,2026-06-13
Census Tract,48439113122,Black,174,2023-04-23,12,8,2,2026-06-13
Census Tract,48439113122,Black,175,2023-04-30,5,4,0,2026-06-13
Census Tract,48439113122,Black,176,2023-05-07,5,6.5,8,2026-06-13
Census Tract,48439113122,Black,177,2023-05-14,12,6,8,2026-06-13
Census Tract,48439113122,Black,178,2023-05-21,1,7,2.5,2026-06-13
Census Tract,48439113122,Black,179,2023-05-28,1,1,2,2026-06-13
Census Tract,48439113122,Black,180,2023-06-04,2,8,0,2026-06-13
Census Tract,48439113122,Black,181,2023-06-11,0,3.5,6.5,2026-06-13
Census Tract,48439113122,Black,182,2023-06-18,7,5.5,4,2026-06-13
Census Tract,48439113122,Black,183,2023-06-25,1,0.5,2,2026-06-13
Census Tract,48439113122,Black,184,2023-07-02,6,10,0,2026-06-13
Census Tract,48439113122,Black,185,2023-07-09,3,1.5,12.5,2026-06-13
Census Tract,48439113122,Black,186,2023-07-16,5,8,10,2026-06-13
Census Tract,48439113122,Black,187,2023-07-23,3,1.5,0,2026-06-13
Census Tract,48439113122,Black,188,2023-07-30,1,4,0,2026-06-13
Census Tract,48439113122,Black,189,2023-08-06,21,12.5,2,2026-06-13
Census Tract,48439113122,Black,190,2023-08-13,7,10,12,2026-06-13
Census Tract,48439113122,Black,191,2023-08-20,2,2,5.5,2026-06-13
Census Tract,48439113122,Black,192,2023-08-27,1,0.5,1,2026-06-13
Census Tract,48439113122,Black,193,2023-09-03,7,7.5,0.5,2026-06-13
Census Tract,48439113122,Black,194,2023-09-10,7,5,11.5,2026-06-13
Census Tract,48439113122,Black,195,2023-09-17,9,11,2.5,2026-06-13
Census Tract,48439113122,Black,196,2023-09-24,1,0.5,0.5,2026-06-13
Census Tract,48439113122,Black,197,2023-10-01,6,5,0,2026-06-13
Census Tract,48439113122,Black,198,2023-10-08,23,12,8.5,2026-06-13
Census Tract,48439113122,Black,199,2023-10-15,0,0,2.5,2026-06-13
Census Tract,48439113122,Black,200,2023-10-22,1,6.5,3.5,2026-06-13
Census Tract,48439113122,Black,201,2023-10-29,0,4,0,2026-06-13
Census Tract,48439113122,Black,202,2023-11-05,8,4.5,0.5,2026-06-13
Census Tract,48439113122,Black,203,2023-11-12,13,8,8.5,2026-06-13
Census Tract,48439113122,Black,204,2023-11-19,2,3.5,3.5,2026-06-13
Census Tract,48439113122,Black,205,2023-11-26,3,1.5,0.5,2026-06-13
Census Tract,48439113122,Black,206,2023-12-03,7,6.5,0,2026-06-13
Census Tract,48439113122,Black,207,2023-12-10,16,14,7,2026-06-13
Census Tract,48439113122,Black,208,2023-12-17,8,4.5,5,2026-06-13
Census Tract,48439113122,Black,209,2023-12-24,2,3,1,2026-06-13
Census Tract,48439113122,Black,210,2023-12-31,2,2.5,0,2026-06-13
Census Tract,48439113122,Black,211,2024-01-07,2,3.5,2.5,2026-06-13
Census Tract,48439113122,Black,212,2024-01-14,2,4,10,2026-06-13
Census Tract,48439113122,Black,213,2024-01-21,13,7,1.5,2026-06-13
Census Tract,48439113122,Black,214,2024-01-28,0,4.5,0,2026-06-13
Census Tract,48439113122,Black,215,2024-02-04,8,6,0,2026-06-13
Census Tract,48439113122,Black,216,2024-02-11,19,12,8.5,2026-06-13
Census Tract,48439113122,Black,217,2024-02-18,0,4.5,3,2026-06-13
Census Tract,48439113122,Black,218,2024-02-25,0,0,0.5,2026-06-13
Census Tract,48439113122,Black,219,2024-03-03,5,2.5,0,2026-06-13
Census Tract,48439113122,Black,220,2024-03-10,10,6.5,7,2026-06-13
Census Tract,48439113122,Black,221,2024-03-17,7,4.5,1,2026-06-13
Census Tract,48439113122,Black,222,2024-03-24,3,1.5,1,2026-06-13
Census Tract,48439113122,Black,223,2024-03-31,0,2.5,0.5,2026-06-13
Census Tract,48439113122,Black,224,2024-04-07,15,8.5,6.5,2026-06-13
Census Tract,48439113122,Black,225,2024-04-14,6,4.5,1.5,2026-06-13
Census Tract,48439113122,Black,226,2024-04-21,2,7.5,2,2026-06-13
Census Tract,48439113122,Black,227,2024-04-28,2,1,0,2026-06-13
Census Tract,48439113122,Black,228,2024-05-05,11,10,8,2026-06-13
